,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2756,-0.002409169477604704,0.017662256444280145,-0.0033245719125008545,0.00015454788335906758,0.0034367287877072883,-0.008427806159833502,0.0010244706153947972,0.0096015265371923,0.0035046656281247416,-0.00666888095678102,0.002428874782847204,-0.0003870733796631191,-0.0017265477172001607,-0.010665738923371965,-0.0018652895203902864,-0.010815692929613952,-0.009010664180768424,-0.009316052539895672,-0.009735511781193107,0.011380197273448533
2757,0.024597988648961774,-0.005314121742011911,-0.003850335061532492,-0.0020421107571180065,-5.70320279667889e-05,-0.017698957227675352,0.040545901823353665,0.06560653342799982,0.01213902820192045,0.0030048527664208553,0.027844495489861464,-0.02604216809903537,-0.006687648207132999,-0.008058629211664697,-0.012477757999396733,0.033550262836679896,0.013607305490800893,0.007178563437256637,-0.0027594324623813975,0.028046960515017698
2758,0.012150318250679956,0.0012817325771179347,0.026130269740686947,-0.004986401191392069,-0.005075685774448493,-0.008684135069886936,0.0008053240859747136,-0.01886984901961807,-0.008262985086400733,-0.0029976554885997155,-0.003442364874991983,0.002672965442383289,0.0022731998399025746,0.01698900796037718,-0.01814525994121022,0.01614799106937226,-0.0013511135954526498,0.01598196186111331,0.02018005057140203,0.003323971601579024
2759,0.021909369244333034,-0.022029159968781405,-0.008642840538660632,-0.014651053751127862,-0.014431737620854057,-0.0057923982105597275,0.006871547180021445,-0.024143721121477515,0.007247051620947159,0.02961017216135669,0.013554087599999027,-0.000903641353009808,0.002947666980708737,0.00873572384967837,-0.02618416058742161,-0.009863781167258856,0.0014403640417529882,-0.005574279754642335,0.017859034929262555,0.05181953050406939
2760,-0.012714203539395522,-0.02624633231853721,0.0120249738649071,0.005880736918550966,0.00765864899755162,0.025460171801905594,0.027756508406571286,-0.009311858081066477,0.026948095280432578,0.0030324335790300697,-0.014110222362310217,-0.025206172893645924,0.004578167762412881,-0.02827895046894591,-0.018626851750998024,0.026271676830040232,0.008411152420107483,0.011521040994378125,0.003185894538730307,-0.007763441374738632
2761,-0.018937987095220307,0.02417736752239536,-0.004469313988755317,0.011348522038589288,0.011157193729942436,0.01806834961318073,0.019567628872039403,0.022525675884314304,0.0010040935525605932,-0.018986450544532536,-0.03001405121617262,0.006904201846512184,-0.01428492209985262,-0.017564901476048587,0.013700736186029896,-0.005777507169113081,-0.020214697169634685,0.015051064510372672,0.000570675556766138,0.003674581435645565
2762,-0.0018044575869107513,-0.005269985745726485,-0.013871890483783678,0.028877570853180698,0.003525533807865609,-0.01653922599270761,-0.016605109397030398,0.0063158356444074715,0.008983400433554056,-0.0016451890292911008,0.01428798252895299,-0.01919647925256306,0.007875436069464638,-0.0005358637530684477,-0.0005179438359027805,-0.00944856214078246,0.006473569865497571,0.005313013805119916,0.004114183683522644,0.07312726824866118
2763,0.004194186092992379,-0.00609274925394946,-0.004009371010878058,0.008141236035086612,-0.0034137004914709655,-0.004679434600233032,0.021153199154274802,-0.013088486732487383,-0.001171329581556369,0.0022759576967414617,0.012670086555378057,-0.014761564489254638,-0.00195954289912801,0.010803397173732457,0.00485531612749622,0.009726889670314036,-0.006317531180310218,-0.015151056434427582,-0.010510944991430762,-0.0023658919762291728
2764,-0.001163310613911071,-0.0026518699495176943,-0.006075914938593397,-0.008873552857398128,-0.0003235397197311047,-0.006043449329923246,-0.007660612111198783,-0.007732040615918548,-0.009601600722799948,-0.012237476555848259,0.008952548166208975,-0.012012751913022651,-0.012941802723167417,0.009984011212877394,0.004436816287113356,0.0014790367793544015,-0.0029544006308496367,-0.002850464468030912,-0.0004010845809990683,-0.01207318491848766
2765,-0.020275256842670113,0.007019756274836537,-0.004653469549667406,0.014608300331746602,-0.007272842193599075,0.008789135304333996,0.02644176386153946,0.005626464300734624,0.007013747814466463,-0.015114969059962109,-0.00186778602959983,-0.01785254266436642,-0.0076015239290072485,-0.013989671943196186,-0.012950395953293961,-0.004321493031460531,-0.01830679417597957,0.007064899491564732,0.002268146201415135,-0.019086967602225977
2766,-0.0039879249295825155,0.00533756423663849,-0.001763672829809173,-0.005088169472404468,-0.014617125743944309,-0.01184950551892747,-0.025797924424410354,0.004118937712564746,-0.004589837956483949,0.008489860149393624,0.002541712271615204,-0.02013255650425428,0.01652072883470123,-0.019011399396889478,-0.010733266411963663,0.0044888206658386404,0.010836773138794891,-0.007213761128846548,-0.0027602804968110766,-0.006201779844605464
2767,0.002154882267489185,-0.004554777659429345,-0.021303594740711952,-0.0077046402850105885,-0.012656696132806485,-0.017641179501664786,-0.009777341205477333,-0.005011350943116928,0.0014713612643056616,0.0014813088311013908,0.0017808162098371324,-0.019082183549856167,0.03137501288656499,-0.010864677134323025,-0.028491686129749692,0.003502562397854247,-0.001978289205263611,-0.0004274848776385754,-0.002834924043475196,0.03933121347540642
2768,0.0008817851506571702,-0.006039991993951107,-0.012468237664674212,-0.008842021002687373,-0.00811396744378723,-0.0028902275386142352,-0.02229511532129115,-0.007927214759388497,-0.006463959211134228,0.0005088539862085515,-0.002515657382021046,0.00563686532442265,0.003471534325155792,0.0040969088841482796,-1.3055718466329956e-05,-0.007168743876771469,-0.0017337147972960032,0.008508761769641058,-0.012253898947445298,0.002282691908648631
2769,-0.004670855629530223,-0.007681697475022705,-0.009069935449543104,-0.006984584075355766,-0.0010277836139001007,0.007359188864267753,-0.01013416411012538,-0.013362755954376108,-0.008350609127561831,-0.0026207904101394493,-0.0072588293588604505,0.0030316631084191643,0.0052358848817325955,0.010711888330270777,-0.010156122134241649,0.004897837003928027,-0.003649203623523788,0.009575390291120102,-0.008524634368583828,-0.010127958102194792
2770,-0.013922131880890268,-0.016117166446537438,-0.008773167932561925,0.0013852591447062177,-0.009376101940242052,-0.0034913544134446933,0.011141826848770728,-0.02256849711623073,-0.012347574121660751,-0.0012573589916862243,-0.004657890238957467,-0.012620306033917651,0.02653958714779568,-0.0005155871125618178,-0.006533924754021628,-0.0034102526740116476,-0.013172857689476949,-0.004430050386750817,-0.023283457024085682,0.026291692282202045
2771,0.00041941489623077975,-0.018917429285059878,-0.0005965697159775557,-0.013648321796896188,-0.0024453405942357277,-0.001488487831578085,-0.006017967688695218,-0.004049417280402156,0.02420815864119787,-0.0008520682033164995,-0.013734728658218636,0.0010342630510558875,0.006720240153180306,0.004887114260351561,-0.00750096820080156,-0.006048969388757113,-0.01583255039880594,0.010263938917101516,0.005507481961144862,0.00917437201788841
2772,-0.020028875475150573,0.0107366844422557,0.005625744111844843,0.008376620857078639,0.006381891361433335,-0.022795721889683148,-0.003940857828020843,-0.012238693598343226,-0.013835180909473745,-0.007495357665798837,-0.01633651473194988,0.004406009292616448,-0.0007185895109806416,0.005143216192026337,0.01043718533025814,-0.015060515992368484,-0.0044141457494867075,-0.0003631183401415292,-0.01760849237787809,0.0015153632247840454
2773,-0.0006969781395178733,0.012074649409954301,0.002364167350487645,-0.019760731856206613,0.007916800364036245,-0.0054243015790813465,-0.007550892061221119,-0.00338408471434347,-0.0027785001102704457,0.0002671706960606645,-0.02944904188123161,0.010718166704582291,-0.004274020379170021,-0.016478701924920854,0.009550645626945372,-0.015434697908078759,-0.01845195886959271,0.01921920461294037,0.020928294137991174,0.015230569570772505
2774,0.001156999543738528,-0.00665963255532514,-0.0023750971319521003,-0.018460762339592245,0.016454932235659338,-0.005553415856499568,-0.007487151922108997,-0.010059456507747573,-0.00015349715580175938,-0.0010771675279207479,0.005430067508167692,-0.007877311488821788,-0.016744645591877976,-0.008824914885077964,0.0029945479382834134,-0.00454308397125506,-0.02259838411348774,0.0032514939198903746,0.03690059249735322,-0.0073870211671277245
2775,0.0017473281548972203,0.0002608056943802588,0.004502171618316993,-0.02359719025517999,0.007159701763391732,-0.005011885923487537,-0.012794406403005875,-0.027427134129270184,0.021705962685991047,-0.004647358686327524,-0.008348876527116333,-0.013554307544274311,-0.019704006663036223,4.980869313726115e-05,0.0032308488837291317,-0.0007086019145210639,-0.02727046594572185,0.009899741008216228,0.023532759386694788,-0.005298447819825449
2776,0.0032601205449330263,0.04710157148437672,0.02299975830252882,-0.025707666034870895,-0.011723361917039416,0.008314394253246309,0.00798078667235466,-0.0029927566149903595,-0.0006815249429880918,0.007512529528993371,0.0034937369281964137,-0.009923347058464193,-0.016791774695665337,0.010133002274176793,-0.017245806653488734,-0.01049474872402963,-0.004740192970628741,-0.01823918322050069,0.01783564384294182,-0.00614435688694694
2777,-0.0011726030973050515,0.02014285948878876,0.002820536303661045,-0.0029095015472508094,0.0013804188797017524,0.0398498697089912,-0.01818211533015346,0.0023279193830227124,0.003433016128872604,0.0014331761324058666,0.016319714698209486,0.0023035554144472544,0.0052706339468159774,0.0002845638854658029,-0.0014310937073921271,-0.0002874537344275205,-0.00455086018668362,-0.011791137005009451,-0.004523317270054044,-0.0014813480670612237
2778,0.002795371355229577,0.010728921370082646,-0.002859979312581251,-0.009331341201510428,0.003728044835010457,0.003957550866389749,-0.006967357949096839,0.01183177381660075,-0.004038335316749901,-0.0019454702315524588,0.018349654090440207,0.009627242573018089,0.014920764138022444,-0.019757251680074635,-0.001599785364426306,-0.002156064582705624,-0.002435963024466381,0.009270001080722198,-0.003724094049995969,-0.003885452112565764
2779,0.001531864178982733,0.029417425248342826,0.003959397146526447,-0.02005217295823282,0.0010394002740257288,0.01664063116258549,-0.008476379735242895,-0.011284565095343823,-0.02770691165559221,0.003061445025360295,0.028969400556750253,-0.007854359715885464,0.01761064638242389,-0.013767207437225525,-0.004373496764551696,0.012608114940736442,0.005888123562681856,0.01614460980846249,-0.0009728211333163286,0.00028338671642045963
2780,0.001947073880733579,-0.0033415471289946525,-0.009606952236627343,-0.013211707307887613,0.0062000132579117075,-0.012728598531603224,0.0035089302352479686,-0.028177188486090937,0.02882431463010713,-0.0022446299870150293,0.003691077521982135,-0.03982167185549057,-0.0010953515834027138,-0.012895568268968278,0.016613226743871577,0.021991309679795276,0.004348704103176676,-0.002674659723058548,0.015301168675105493,-0.016513534913970424
2781,-0.003439500634036583,0.004022781396661864,-0.004387414955923977,-0.008594508539662612,0.01054603528221503,-0.00862090592854939,0.01596685787025733,-0.016282029418025173,0.011755249594014047,-0.006700122646729764,0.023582263932972688,-0.026749740146286678,0.0011185487137527156,-0.01804431934037583,0.02253175146248728,0.015408225854483934,0.00348681286019478,0.004853410198465755,0.01660459439767591,-0.01330784952118875
2782,-0.00929438962921592,0.014739549856886832,-0.0036602485121244466,-0.022972976261732562,0.01061566419813884,-0.0024958737554397134,0.003821436204047778,-0.009482885813431818,-0.005127106473537002,-0.010382208337974388,0.0022337504896387927,0.0003839653170507681,-0.03182988083256979,-0.010369450912775465,0.016769039763513863,0.013051812731007322,-0.008336554806902811,-0.00990252297739725,-0.01421570816040859,0.013167294111313382
2783,-0.007255366962494394,-0.010901815994949856,-0.005034884946068701,-0.00549317335109527,-0.0006167583102332746,0.0017259924562595755,0.005702377634682311,0.006898433320663826,-0.013595698156560523,-0.01423543387088777,6.556385155797407e-05,0.009456969859150535,-0.030255527329418577,-0.010931295730218444,0.008463304290330815,0.0017521586158580156,0.005689652124977136,-0.0033947716707993566,-0.015453292961531981,0.02855979617362246
2784,-0.007621107231205079,0.01244049824817822,0.0036693361972492088,0.003221097378239436,-0.008008508343931684,-0.013624435445906788,-0.010373294570301096,0.013751294575683805,-0.018553026690575625,-0.007362243963324814,-0.011753954487185279,-0.009995167123473427,-0.016700977638293535,-0.016725505307458415,0.012515303404605866,-0.0017957228637264003,0.005962242786128097,0.006083086576699486,-0.01678421074159043,0.005416465344471175
2785,0.01225724190558717,0.0017214405551660046,0.009946079301985275,-0.0016799401297932957,-0.01549386014261153,-0.00527969106513364,-0.009918940328347167,0.025556441707774543,-0.004393593828181023,0.006800521052241429,-0.006124330077697098,-0.006060464682621627,0.0015063185458072646,-0.023682236960502135,0.004720965178735789,0.0010083300432604384,0.0073107592537856895,0.023318073583842993,0.003995692713273312,0.007737972612748642
2786,0.059057493646353605,0.003071862514297239,0.00925868170660728,0.013041687283561925,-0.006072398354518335,0.014219471553723021,0.02308696519746879,0.010119197798730052,0.01150001699894138,-0.0015538013614602815,0.006717301648963623,0.010702778575249507,-0.02086200420439453,0.006558028096070708,0.013458900791399317,-0.015480908143434608,-0.015033580768741148,0.01098635805024016,-0.045112342249619124,0.016523992314196084
2787,0.00038104630892667337,0.004912608391270031,0.00386287896923332,-0.0016276520612215153,0.001759668748223877,0.011240840103803895,0.008670783888528216,-0.022157676518333582,-0.004750315981083,0.004040751968611115,-0.004158982377365996,-0.01159895802001569,0.020087918970024633,0.012129782840359305,0.012136300254041932,-0.013849626640338715,-0.010293197432105257,-0.0033037220332141925,-0.03218329257623358,0.0490466385993066
2788,-0.00105783988247376,0.006496141489361038,-0.004307343414983275,-0.007765860715275356,0.005709266090882856,0.022245797289402406,-0.0006987079265504309,-0.027187113029258855,0.013323029331489256,0.003791879401098588,0.005269675840462621,0.007649608389537786,0.02167444943299612,0.023060836424112215,0.019495882859869855,-0.021630795827232867,0.01321883274558112,-0.014350369116188073,-0.017869256824519304,0.005775592742617907
2789,0.002488595442368022,0.002419027252444433,-0.001222375158467511,-0.0022906350755350956,0.010958972387403525,-0.009922270480880804,-0.00441907813762795,-0.0005584150870620328,-0.0017219619302353266,-0.004681547763174507,-0.002993192717892142,0.002104281557532648,-0.014024806820336176,-0.00244257562527991,-0.005334121568963152,0.004246593669405599,-0.013194303506699678,-0.01261925419470683,0.016599458940457182,-0.001305388284795992
