,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2495,-0.017630062138431907,0.0014253163173438166,-0.008119845413995698,0.009834694677514055,0.003755977574111226,-0.005207371235364648,-0.013434329395920944,-0.016160403007990994,0.0088714859960327,0.014907059501894266,-0.0055292039241739655,0.006352421369493926,-0.006093239061569735,-0.008971772500910215,0.0019485829106474415,-0.008066007007813295,-0.007823869846006172,0.0044452130674367775,-0.01662286486831033,0.004105173637291869,-0.022105013115101553,0.005096058554795688,-0.001014745692550424,0.008703853391294288,0.010141495706941759,-0.01150199963828437,0.010863133195988053,-0.004027799496182206,-0.0009380073834022011,-0.017772254673277
2496,-0.019797811056523465,0.002793655916802151,-0.007543587251636979,-0.002040656293451359,0.007540551254616874,-0.005686632808463669,-0.0020197351977222005,0.000914012419562354,0.01439417134356805,0.004933048463768952,-0.002250413806307732,-0.0029050408982192917,-0.010299412628202392,-0.008783545682070418,0.0028999936062907112,-0.0020983023331014893,0.010975592422813887,0.05537777586791931,-0.007618499982071794,0.0034489968960916377,-0.016999785114511626,-0.0030188949890742472,0.0023353799203191974,0.004818713366261868,-0.013245438031351999,0.000297540433368285,0.009693098432458004,-0.011935131477360592,-0.0035085896426683126,0.0037068756779708094
2497,0.0038770867809405926,0.005372128032008457,-0.01450759736174346,0.0019079485018168893,-0.008675241516642292,-0.0006082069638227719,-0.013584780611170362,-0.020228023419643658,0.005770333168611419,0.009006042769533155,0.004757433169733095,0.007815289207188568,-0.0046198873941977366,-0.006952210562816225,-0.00739379617398413,0.0045835241016207945,0.07106236191335497,-0.03502557439354547,-0.010740333605498632,-0.004180288876175104,0.004052738235351329,-0.010343698716708953,-0.0005856275339427658,-0.0024459576489891262,-0.009399010056248715,0.022020055846628486,0.01315900027451574,-0.0036403999834866497,-0.01681398822220362,0.0113732731942488
2498,-0.02178661959255955,-0.001281336735954488,-0.012956202477862595,-0.0049591170101977505,-0.006132000856239944,0.020215697377367545,-0.0109999048145235,-0.0013165169726967751,0.00625497252343958,-0.014994869847460256,-0.001886223383039776,-0.0016398978190521546,-0.004874393704711824,0.0023080107676283577,0.0027185305569588877,0.002888448054263687,-0.005393873014964498,0.02146965854573575,-0.008613112936567588,0.00046543913623334036,-0.001812699092082406,-0.002217364791833402,-0.0017389216845798306,0.0072757971421870595,-0.00475576896300429,-0.005255738549215988,0.003681793932732317,-0.002302903610998934,-0.0028053247293705493,0.003937097896573503
2499,-0.027476553825656426,0.000863011933171519,-0.00871386343834842,-0.011306340424394537,-0.0013088420533952608,0.015214145084271692,-0.0242772697951026,-0.0024962496776369638,-0.003514412396164359,-0.007158024156983056,0.026705550752189614,0.01083971409077687,0.00021756205149808507,0.005365730743646095,-0.008662787587266475,0.01602930197478984,-0.004583953486340461,0.03371240719522599,-0.0015528877857203098,-0.006734898477553778,-0.010655859626337512,-0.009087805821357256,-0.007775252163037767,0.00111028256612049,-0.004527312281161005,0.007437079557883499,0.002315333550385296,0.0012793281286416806,-0.005502560027153957,0.0035727455100191033
2500,-0.003943954204365003,0.022492197991937846,-0.008992467138267301,-0.011788595411995385,0.005260417238491602,-0.02185382167351939,-0.008089859425584413,0.007377975441019761,-0.013321105903715144,-0.00450759412874635,-0.029532533740606336,-0.005784747410567562,-0.006704455354640923,-0.01892761170135004,0.005732372371563733,-0.00569836108412316,-0.012019570890263183,-0.0010299025330698364,-0.0046098388085245,0.030828296775953737,-0.010021234473374645,-0.004557182807145828,0.004772055148096557,0.003771560227665708,-0.011172759065180747,-7.437086202227975e-05,0.008546257109976299,-0.008277437197247753,0.007017919973027615,0.007062385444331914
2501,0.016615325204965243,-0.009198329860234807,-0.007363642443015977,-0.023009465502907337,0.00904623086987103,0.0034085679382353205,0.013260151309614167,-0.027400143341370992,0.008732009109832012,0.001020835014999599,-0.014330727446925302,0.03348549617438329,-0.0067589722143306065,0.05424422537028588,-0.006816129266841484,-0.010187371303833783,-0.003073598571118491,5.058804907093767e-05,-0.0030722914690541813,0.0032618370964328297,0.016834997600824915,-0.0075666564488146935,0.010677122605238155,0.023833373678305042,-0.00041743391947707216,0.0060727084910135315,-0.020717811328588888,0.0013013766903596678,0.0034672476476527367,-0.026000226004264746
2502,-0.0013859286860454754,-0.0287816121516481,-0.007372240095543248,0.01685430584528074,0.007050301258892714,-0.008672240727436413,-0.006977485503643067,-0.005851169332490081,-0.08434175293163275,-0.02011270988477903,-0.00965532313156236,0.017480513667541383,-0.008927760432245007,0.17970282762480821,-0.037408325319744674,-0.000939941919591159,-0.00483094853263743,-0.010170192351057332,-0.0006475750111273891,0.044155635949531064,-0.012613550382335727,0.0012873906043926644,-0.0167780790885224,0.032623472282747555,0.017241516355356985,0.06521934216788414,0.01952535804620556,-0.004058124539824289,-0.009457516058166826,0.03311511819876581
2503,-0.004286135388837129,0.006364250495037139,-0.007758769310369648,-0.008078942556158285,-0.021234131430506342,0.020237956076010786,0.05711301913248942,0.005067712011006605,-0.016078318773114858,-0.01506693959131626,-0.011510499193412531,-0.002360437078044258,0.002640728369990606,0.06401430611059344,-0.01778712845627534,0.0017712162565481793,0.01741545455685339,0.011211005715921207,-0.020290208791432125,0.013027775644058968,0.020665615985814133,-0.011235982738919029,-0.00010145989353549366,0.05470034654309452,0.010158725078171577,0.01608860441803327,-0.025169927221676658,0.009592720717843992,-0.008524042537303418,0.01105715710885988
2504,-0.004599050206500875,-0.002973739655790175,0.04977827179586942,-0.011393030287867208,-0.02169666039051462,0.0035958006389876524,0.07388229944012024,0.006464719662176622,0.007977506159075783,-0.013708002780388931,-0.01426031299693462,-0.01637490792909289,-0.008615645581511497,0.005837007698527278,-0.002470248824813613,-0.016259344609397895,0.021303671137083105,0.006637170622313881,-0.012940355730245998,-0.001728760933881472,0.009384923368788779,-0.009625802725951555,0.006022538279348091,0.025339137827869885,-0.0011778056044901065,0.06967881486812007,0.018576843898462016,-0.0055460872994138165,-0.009017793973827147,0.04209855185474831
2505,-0.008364962375725427,-0.011510642415291678,-0.006404709738376661,-0.013350236092837246,-0.020006652047888842,0.007860380804839799,0.04436681050694145,-0.002064669248816304,0.0018328247551151775,-0.015690233469090837,0.006325852818770355,0.005815040330123798,-0.007655149520101173,0.011587554720815246,0.0009279689476010365,-0.00860598692864545,0.006485446062159842,0.001551077908516592,-0.023621892402613098,0.01267835412912672,-0.001767538059340788,-0.0008426702942769963,-0.0018608306487093453,0.04868760294323793,-0.004958692012127483,0.03509991411238684,-0.005046278267023608,8.925799362788253e-05,0.012488694211865764,0.03955811655796217
2506,-0.0011747071937723247,-0.0024246832233554673,-0.006542871624301902,0.00864691235725517,0.00627352599698839,0.004686732902793132,3.252081388984034e-05,-0.00987546313820122,-0.005163893848973228,-0.0015996632468966785,-0.0074339930129988675,0.007711875108237411,0.003921970072435287,0.020946611044407856,-0.008761854625059918,-0.005672674699586312,-0.0020269474275777643,-0.004810438493938407,-0.002596886854116914,-0.004197664766295819,0.002670470249287491,-0.004289614881764969,-0.01044722809814469,0.00858771653547052,0.015614374189807956,0.003390893443800728,-0.005924313676122659,-0.001612710798646088,-0.01458072436031619,0.002459691230645715
2507,0.006445814428265354,-0.0007234007591035919,0.0012596950212301534,-0.013622760768970574,-0.029745220769184937,0.008364049767154876,0.024638203023413904,-0.015136924353768549,-0.005237823480010562,0.01395675785751236,-0.0019927828531853403,0.0068745624401666885,-0.0018049337796575409,0.025841033039101208,-0.011958588148710562,-0.0028869818453027846,0.006634212622635582,-0.01502058467892683,-0.004062012856550715,0.0036113543446254794,-0.004559798887336244,-0.0065473788111592435,-0.002460306161695998,0.009355048944339927,-0.0002774651486175525,0.047135758169982146,0.005684637676108674,-0.00453472780295459,0.011409873497760254,0.028166141395877163
2508,0.02135795337488657,-0.022035552747610054,-0.02377632581289067,-0.01487298020641443,-0.05275189592724563,0.006369422066685717,0.06779941185678987,-0.018938709804850098,-0.024019516481649204,-0.004606471283670665,0.01376315016953248,-0.004030498621923297,-0.0024455621877920927,0.021962184394983354,-0.03246979104798201,-0.007171411858768576,0.04370817317498097,-0.0028250046396170888,-0.035303048175552985,-0.007226605725580534,-0.01715561870350586,0.0036000723714003885,-0.008734155310350065,0.03912079102020488,0.015923557952678927,0.06865909358429285,0.008642915198873821,-0.0009169469479805011,0.025284139638879065,0.06595336760677965
2509,0.023843796627428224,-0.022328812205412246,-0.014231872352621374,-0.017855313877795417,-0.060984380723967356,0.003995575626885634,0.06030774028346869,-0.01812329314834031,-0.02429510485036223,-0.0016332851142002592,0.011032558781760366,-0.0005113115918154956,0.0006160844948121625,0.025273741406753484,-0.03286933600679248,-0.0029085826396213557,0.050359224320464156,0.02038266766204855,-0.03819563981437185,-0.002562393297659325,-0.0122283732969568,0.005919958781747633,0.008756125977314741,0.03718876343226415,0.019514887718350336,0.06845840626490593,-0.00122607655393865,-0.005188865422312656,0.025819024648738642,0.058848777291229094
2510,-0.0012794436382086538,-0.001582923612496088,-0.01724420089330124,-0.006896871130334925,-0.05209129383058547,0.018137114454161617,0.04533891122615708,-0.00322765378625223,-0.00738056234260915,0.004323264030620211,0.0018408545543184827,0.0025397671145202336,0.002420753306290707,0.012912172516147926,-0.019659169915989136,-0.000486216860120227,0.026139981993757385,0.012847283677393321,-0.03738503504402992,0.0024905789430794256,0.002206703277093499,0.0016799945461606841,0.004795330227547827,0.02560042483989797,-0.005050526962285866,0.07044452005035325,-0.02503248469943185,0.0006647258703495812,0.03901486130272823,0.05963301244212918
2511,-0.0038666886274774117,0.01009073499350029,0.002354190787689065,-0.0010220318406673414,0.003498581485118861,0.0004797868993825193,0.027224193161726657,-0.013172359419806249,0.0038939192439088107,-0.0006190757258923273,-0.004840798171937658,-0.005938583915100768,-0.0040873643119990226,0.007834290287332181,-0.029234278912661112,-0.01343414008124451,0.015442312613215697,0.0017533760690817827,-0.010316530257397746,-0.001619837269435268,0.020081546953912188,-0.003091045935498199,0.002540965487510587,0.0191214232064135,0.007259857627489247,-0.008346798508303043,-0.01085392524017202,0.004718181502107921,-0.015168624118032945,0.016930616527046072
2512,0.002614102542339018,0.007162190775845965,-0.008546663770280502,-0.00437250968953946,0.002375739018567402,0.0026764341198842246,0.023548832213930542,-0.009121595968068778,-0.0017712061500132644,-0.0075136562627227356,0.003008487668208784,-0.009199862182376025,-0.00950043627416066,-0.003974965449634866,-0.010240781356383953,-0.016530647202043044,0.008801051423783452,0.004579589499610599,-0.0019484932380441373,0.00728936288990667,0.005127252569805436,0.001708514434096462,-0.0041849896912487024,0.008348996072645673,0.001285067500339033,0.006954525969895694,-0.02394989565471219,-5.42876568606506e-05,-0.015247406345502037,-0.003289634795862257
2513,-0.000586942797232489,-0.0026784259825053643,0.006938235309529881,0.0031333909932640073,-0.016489993590082193,-0.0012501981490239073,0.0023099540002456125,-0.026927944844906102,-0.006188305431129723,-0.010976661795233954,0.0036553066801295747,-0.0006827172235725323,-0.008473363000160843,0.01670958310546784,-0.006008799850585397,-0.000772434645813912,0.014194806885483682,-0.007107661628208823,-0.012498755371070827,-0.001149386272737085,-0.020959460414629146,0.0045534006150407605,-0.0022795340622139824,0.020704158595203876,0.013325456301262015,0.00010844448053606253,-0.005237672338681989,0.008403471071886713,0.007914878935394642,0.00749229717877987
2514,0.006519193437005292,0.002216889456303621,-0.005285888680052154,-0.002884473795850433,-0.007531324741143605,0.0044073941216777055,0.009564570633735472,-0.02447886644047775,-0.004099259310666158,-0.01781455294126543,-0.008351198488972153,0.00918372197610095,-0.004317997368040208,0.009315316391105343,-0.016270724998754014,0.001584574843699281,0.0015752434617816201,0.0029424001726159267,-0.003083109991187889,-0.002346372152053806,-0.006409879925607618,0.00022151296064662734,0.004054373326600586,0.013574845989614535,-0.0019130872358990875,0.0034643484013778506,-0.007979196330554343,-0.005977198898713213,0.003584273343225734,-0.0033530210346830605
2515,-0.008446441642150143,0.005036588923784209,0.01850636053513009,-0.015191397114100494,-0.012060281856835846,-0.01003396382532904,0.021392479559763124,-0.004242086039897969,0.016045739996805575,0.004844879650491033,0.006230958434327518,0.002920805205615388,-0.013427438310639243,0.01956263742897165,-0.0029731034573039043,0.0018706772648561642,-0.015593266908301415,-0.009230480324756856,-0.009683318066495573,0.004120050540802828,-0.0064174519584723755,-0.010826693259089748,-0.01128007544622864,0.011755880424859009,0.003541392026358932,0.014856350712537013,0.0011767952787792974,0.0019270434276444446,0.010916370061689376,0.014995451346379604
2516,-0.00995166700898978,-0.020897768285061957,-0.0034799948642798167,-0.005669487443408503,0.003857333501343136,-0.013269336850104849,0.005459157728572442,-0.02123231976722581,0.009510558196630672,-0.00693537713354757,-0.014148791201477972,0.016781501574846234,-0.0010995346580394574,0.07626096668184315,0.013639333640808462,-0.0035760598681730082,0.000562057551334538,0.016424402588208657,0.005930276001437312,0.02024032546293475,0.0021147683684459182,-0.013217579823737858,0.011940745749390398,0.0014421909664909397,-0.018893618488188234,0.00951187787889871,-0.016200614755362348,-0.0028632280359834673,-0.002143183885894702,-0.0044641797369835215
2517,-0.008680983095151763,-0.0196591268703672,-0.00501278126917382,-0.02004550170522376,0.008809490918670754,-0.002328201971175514,0.008699017516804812,-0.013394263056453097,0.005025965556357736,-0.005766520826865955,7.416960786178685e-05,0.019584814655666704,-0.00027533997633447246,0.08260942500582746,0.014012798575761551,-0.00020110892728060706,-0.007324885559271691,0.02903278655265919,0.008072622933604938,0.029736133803480235,0.002425268550489271,-0.0031447207900756587,0.013492096312075928,0.003267468199619914,0.005042757369189062,0.0030793163292962993,-0.03239909791178728,0.004206059235719864,-0.024194808807344956,-0.017468990429590887
