Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
PA2608,0.0021888045966625214,-0.007819311862642115,-0.00182016983628273,-0.015120749305933713,0.00297337643802166,0.001730866525322199,-0.004248331710696221,0.0012630489841103554,-0.0007665297249332071,-0.003384055131498505,0.004464530631115562,-0.011319610339123756,0.001177836460992694,-0.008797985827550292,0.006582668870687485,0.00952492029006992,-0.002225494206650183,0.00015320703387260436,-0.019213937008037016,0.008285135615105722,-0.0057838739361613985,-0.0031530673687274638,0.011060908580055604,0.007832089110332377
PA2609,-0.005125699043273926,-0.010882337888081869,-0.005631458759307861,0.0016293741762638092,-0.000972089171409607,-0.0019679689407348633,-0.0027035534381866454,0.007333675026893615,-0.010844557546079159,-0.004832358921275419,-0.0015045969109786185,-0.005847213417291641,-0.00041349872946739197,-0.001377696692943573,-0.002974354028701782,-0.006569136466298785,-0.0007051100581884384,0.008005866408348083,-0.012275301493131198,0.0081480718126484,-7.920563220977784e-05,-0.005590741450969989,0.0017892764164851261,0.008948802947998047
PA2610,-0.0020524215698242186,-0.0064515200528231535,-0.0020711517333984377,-0.006719902008771896,0.005261214971542358,0.006235626339912414,-0.004651982784271241,0.012967112064361573,-0.005562451705336571,0.002355358179877786,-0.002193969592713473,0.00899955339729786,-0.00998181164264679,-0.004932478070259094,-0.00746713638305664,0.007699183055332729,0.010102040283381939,-0.0029182493686676025,-0.013235456668413602,0.000943917854159486,0.013034474849700928,0.00969976645249587,0.0035811387575589693,0.006601824479944566
PA2611,0.0028319740295410156,-0.005324392607717803,0.003275632858276367,-0.0008346247673034668,9.113669395446777e-05,-0.0051434898376464845,-0.005693107843399048,0.0034120404720306397,-0.00018100135028362274,0.004667569609249339,0.0031758860537880345,2.5059431791305543e-05,-0.0006902608275413514,-0.005028593838214874,-0.002163393497467041,-0.007879316806793213,0.0005154129862785339,0.0024403607845306396,0.0026949323140657865,0.0004415138095032935,0.004445786774158478,-0.009175795775193434,0.001323071809915396,-0.0028685810519199747
PA2612,0.0032586130499839784,0.000713515913847721,9.021162986755371e-05,0.002309517078101635,0.0018684684485197067,0.0060644584149122235,-0.005545454472303391,0.00601232647895813,-0.0033227188047021627,-0.004018250633688534,0.005922350967139529,0.0016406625509262085,0.0073596065118908885,-0.00200628574937582,-0.0055045317113399505,0.010434779737676893,-0.00027994907228276136,0.0006201688945293427,-0.002810632953277001,0.00026876756957933015,0.0028603543527424336,-0.002909616782115056,0.007504211595425239,-0.004843177383436877
PA2613,-0.002439596652984619,0.004895870432709203,0.003468889892101288,0.000899209352210164,0.0011077769100666045,-0.003306994251906872,-0.0033763033151626588,0.002042987495660782,-0.003607663898728788,0.00757257903323454,0.004706339877948426,-0.00444085692986846,-0.0035368735529482365,0.0012170479632914067,0.002445569187402725,0.0010320357978343964,-0.0058429774083197114,-0.00573651373386383,-0.0038949110760138584,-0.00037664496431163714,-0.0065491285640746355,-0.00967965848170794,-0.001402381807565689,-0.0016353495565115236
PA2614,0.0059853410720825196,-0.001183163035999645,-0.007804884910583496,-0.0028059986233711243,-0.0018404281139373778,-0.0007455950975418091,-0.002978771924972534,-0.0021853816509246828,-0.0010544955730438232,0.00221708942862118,0.0018675452784488076,-0.0009330171346664429,0.0035071077942848204,-0.0005068337917327881,-0.011692078113555908,0.011438429355621338,-0.004666756950318813,-0.0005286288261413574,0.0037558583112863395,0.0068092252693924245,-0.00045213401317596437,-0.0011821251649122972,-0.007941846664135273,-0.013570896550720813
PA2615,0.0024920296669006347,-0.0016690601002086294,-0.004844827651977539,-0.003854047805070877,-0.0005294501781463623,4.858195781707764e-05,-0.004255021810531616,0.0010805463790893555,-1.041844487190247e-05,0.002257694216335521,0.0035004448472407824,0.0005281200259923935,0.0031639322638511657,-0.001546722948551178,-0.005569913387298584,0.0032207497528621127,0.002063366547226906,-0.0035138404369354248,-0.007272821206312913,0.000776519962385589,-0.0025198780000209807,-0.00432135508610652,-0.006102300607241117,-0.006033695211597518
PA2616,0.00135467529296875,-0.0021119478977087774,-0.003629183769226074,-0.006973330527544021,0.006773886680603028,0.0012722718715667725,-0.0009383863210678101,-0.0029017943143844604,2.82210111618042e-05,0.004377564963172464,0.005944787410267612,0.005177755132317543,-7.551729679107668e-05,-0.003189278990030289,-0.007531464099884033,-0.004479744604655674,0.0027304813265800476,0.011908997297286988,0.0012481212615966797,-0.001883679745244045,-0.0021309562027454374,0.004779008718637319,-0.005477018081224882,0.007978442252851
PA2617,0.0011888837814331055,-0.0024649157668604994,0.0042447948455810545,0.00022203773260116578,0.004853365421295166,0.0031592273712158204,-0.011305909156799316,0.007288413047790527,-0.0052903653681278225,0.01475065595963422,0.00630967658862733,-0.005526408702135086,0.005408996641635895,-0.009233837723731994,0.0038367748260498048,-0.0032371112278529574,-0.0034169284254312515,-0.00691767930984497,0.011585409824664775,-0.0023517141155168122,-0.010197336971759795,-0.01712218614724966,-0.0074005126953125,-0.008753415416268742
PA2618,-0.008706555366516114,-0.00015774640170010653,-0.0032371902465820313,0.004193603098392487,0.002372422218322754,0.007851271629333497,0.0008102405071258545,0.004324994087219238,-0.0013083778321743011,0.0040024518966674805,-0.0003773204067297149,-0.012191885933279991,0.005781258791685105,0.0012739971280097961,0.010869529247283936,0.01370642866407122,0.005365621261298656,0.0010249674320220946,-0.002402693033218384,-0.009524074255251418,0.00426885187625885,-0.011622309684753418,9.683462289663461e-06,0.011473778416128719
PA2619,-0.005135869979858399,-0.005699692350445372,0.00829946517944336,0.007089928984642029,-0.011890330314636231,-0.004255056381225586,-0.005687532424926758,0.015425968170166015,0.014609234929084778,-0.004482732099645278,0.004909314607319079,0.02054817944765091,-0.012198922038078309,-0.0015977287292480468,0.021634044647216796,0.00916140420096261,-0.010408974438905715,-0.0056747722625732425,0.026320301569425143,-0.009845584046606924,-0.0018756836652755737,-0.009850098536564754,-0.018444336377657376,-0.004804335388482786
PA2620,-0.009059635698795318,-0.0006621434833064224,0.0009171384572982788,-4.8340819776058195e-05,-0.003574528247117996,-0.0043208028376102445,-0.0022550541162490844,-0.007422229498624802,-0.001409707497805357,0.0018710200400913462,-0.0038836190575047545,-0.0010525554418563843,0.0031872379034757615,-0.007636268734931946,-0.0017908912897109984,0.014878011175564356,0.00013385107275098562,-0.00544716089963913,-0.003184587909625127,0.014790710865282546,0.004759053327143192,-2.99822825651903e-05,0.004994782690818493,-0.0021506309801456974
PA2621,-0.005481500625610352,-0.006687973484848485,0.008973426818847656,-0.005336129069328308,0.0031765460968017577,0.003498955965042114,-0.0014432263374328613,-0.00036636829376220705,0.002042212635278702,-0.005520890740787282,-0.006107698407089501,-0.0033048611879348756,0.008410823941230773,0.0034543830156326294,-0.0015852928161621093,0.012366175651550293,0.0024305863678455355,-0.003252992630004883,-0.001936646608205942,0.008586556303734873,-0.00128650963306427,-0.017960034883939303,-0.003816852202782264,0.001141190528869629
PA2622,0.012408937215805054,0.008192120176373106,0.0011911821365356446,0.0005402040854096412,-0.005294112861156464,-0.010035967081785202,-0.0101642307639122,-0.015828749537467955,-0.015286217322573065,-0.0010646897203782026,-0.0060690620489287795,0.003709287103265524,0.007589926645159721,-0.001991535350680351,0.12041010290384292,0.008653218192713601,-0.014929100451990963,-0.013691549003124238,-0.00956149915089974,-0.02007599437938017,-0.003035369701683521,0.011161187520393958,-0.001349939749791072,-0.008045902731371861
PA2623,0.007109072208404541,-0.01145283742384477,-0.00040499329566955566,-0.007695714496076107,-0.0027626651525497438,0.0004014340043067932,-0.002649082839488983,0.005897948741912842,-0.0017741857282817363,-0.0021781071143991805,0.0026284916359081605,-0.0013767011649906636,0.004577189348638057,-0.002307543084025383,0.0018362802267074584,0.00026187513555799214,0.010401460910215973,0.0016610929369926452,2.157229643601641e-05,0.021596877013935763,-0.006475888192653656,-0.0048217292015369125,-0.001421860777414762,-0.007927841415592269
PA2624,0.007045373916625976,-0.002861243305784283,0.0016625690460205077,-0.006731740087270737,0.001488804817199707,-0.0010799086093902588,0.0057694542407989505,0.00591352105140686,0.0002149318903684616,0.0009251307038699879,0.0036566048337702164,-0.00428063914179802,0.0016767965257167817,-0.012608322501182555,-0.0021800470352172853,0.0036467441490718295,0.01360819797962904,0.01621374487876892,-0.011653542518615723,0.00813769826702043,0.012391121685504913,-0.001985641626211313,0.004475135069627028,0.014536776963402243
PA2625,0.004615216255187988,0.00541606093897964,0.0063413047790527345,-0.003714694380760193,-0.0032125616073608396,-0.002932894229888916,0.0038853240013122558,0.0030051231384277343,0.010753555297851563,0.01152028055752025,0.006390956410190515,-0.024335356056690217,-0.007148483395576477,-0.004743639826774598,-0.012334303855895996,0.0005350794110979353,-0.01739024817943573,-0.003871352672576904,0.009970710827754093,-0.009741652245615042,-0.013641196489334106,-0.009148212579580454,-0.004549888464120718,0.001072378719554228
PA2626,0.0008734726905822754,0.00689387321472168,-0.0017406034469604492,-0.001905244141817093,-0.005405114889144897,-0.003281094431877136,0.004511866569519043,-0.0025962364673614504,0.0042967569828033444,0.006039899938246783,0.003096212420547218,0.00011492013931274414,-0.008176743686199188,-0.0030632856488227844,-0.004146566390991211,0.001953631639480591,0.004957846887409687,0.004818952083587647,-5.359833057110126e-06,-0.0054392487395043465,-0.004999721050262451,0.0005096288827749399,-0.0006468616999112642,-0.0017755592570585363
PA2627,-0.004202756881713867,-0.0076626936594645185,-0.004026031494140625,0.0034517566859722138,0.0038738030195236204,0.00040490657091140747,-0.0005851244926452637,0.00434273362159729,-0.010219251029193402,0.003004358095281264,0.0069997603433173995,-0.008252731114625931,0.008063675165176391,-0.011137013733386993,-0.004620753526687622,0.004437088966369629,-0.006824320908635855,0.0026044559478759764,0.012940351779644307,-6.851027993594901e-05,-0.008027546852827073,-0.0008829556978665865,0.0045800323669727035,-0.004745331465029249
PA2628,0.00023886680603027344,-0.0031314474163633404,0.0009566831588745117,-0.0017331746220588685,-0.007245066165924072,-0.010620239675045013,0.007175657153129578,0.010238641500473022,-0.015450018234550953,-0.01209101256202249,0.006006031705622087,-0.004051723070442676,-0.005024004876613617,-0.009453529119491577,0.001382596492767334,0.00580123918397086,-0.001570961233228445,0.016512693762779238,0.002877547190739558,0.0006502375883214614,-0.006794744729995727,-0.017213752636542685,-0.0016495722990769607,0.001191787275613523
PA2629,-0.002261364459991455,-0.0015911405736749823,0.00031665325164794924,-0.001957086622714996,0.0011059916019439697,-0.0020711904764175414,-0.005177375078201294,-0.00022642970085144044,0.009677245616912841,0.0018951226683223948,0.0067052422908314485,0.01398740589618683,0.008139609098434449,0.0018531405925750733,-0.005719168186187744,-0.004185740436826434,0.0036322037503123284,-0.0077503716945648195,0.009511071902055006,-0.0007457499410591874,-0.005557415634393692,-0.013277356441204365,0.0004316384975726788,-0.0036106296614104626
PA2630,-0.010359492301940918,0.0026433684609153056,-0.0007468986511230468,0.01297313392162323,-0.010734925270080567,-0.001909492015838623,0.001709446907043457,0.005280516147613525,0.010394511669874191,0.01442412769093233,0.012905857019257127,0.0036485011875629423,0.026522972583770753,0.0014346277713775636,-0.009498486518859863,-0.0014512794358389719,0.0026985742896795274,0.0039254045486450196,0.015327201439784123,-0.017481224209654565,0.0028749823570251463,-0.002047410378089318,0.0119246061031635,-0.018100771249509325
PA2631,-0.006788830757141113,0.002329111099243164,0.0029102420806884767,0.003276248276233673,0.007622840404510498,0.007325055599212646,0.008114142417907715,-0.00030492067337036134,0.006049827784299851,-0.0005243175170000861,0.0019775357162743284,-0.007628438323736191,0.012473512887954712,0.005705345273017883,-0.004642195701599121,-0.005552359989711216,0.0013947265595197678,0.0018027877807617187,-0.005500628398014949,0.012626152412564146,-0.0001096084713935852,-0.013579038473275991,-0.000504447863652156,0.0013477732153499827
PA2632,-0.01201920211315155,-0.002734917582887592,0.0060882484912872315,0.005290544852614403,-0.0006863760948181152,0.011314619928598404,-0.002263172268867493,0.003308541476726532,0.004527643118053675,-0.008234725278966567,-0.0027646181876199286,-0.005623795446008444,-0.0033715435117483137,0.0010984354466199876,-0.06381679296493531,-0.011862299271992274,-0.01173505837097764,-0.002593887448310852,0.008024428326349992,-0.01379867862252628,0.002011135034263134,-0.005641128008182232,0.006800143764569209,-0.017389132988219168
PA2633,0.012424958944320679,-0.002437783010078199,0.0025468015670776366,0.0028168759495019913,0.0009322696924209594,0.004574887007474899,-0.00034149199724197387,-0.00030911654233932494,-0.010253012739121914,-0.0023291847285102397,-0.0003978620495712548,-0.00298202782869339,0.008483517095446586,-0.0011800800263881684,0.016741968989372254,-0.011577853134700231,-0.0025909787137061357,-0.00570164829492569,0.008045544991126427,-0.0125886131735409,-0.010925949737429618,-0.010429095763426561,0.00454221092737638,-0.015881517354179833
PA2634,0.0033517932891845704,0.01006786028544108,-0.005633354187011719,-0.006068995893001556,0.0029625582695007326,-0.024634162187576292,-0.0012094521522521974,0.0037735509872436524,0.0006490063667297364,-0.004183222265804515,0.004946156551963405,0.002445904016494751,-0.006117729246616363,-0.0003563445806503296,0.0035188484191894533,-0.002263111727578299,0.012264273911714554,-0.016390652656555177,-0.008904668001028208,-0.01854066287769991,-0.029247643053531648,0.005334872465867262,-0.02085582109598013,-0.005031195341372022
PA2635,-0.002338517904281616,-0.011477688948313395,0.0003303027153015137,0.0039365669339895245,-0.0006472313404083252,-0.008840159326791764,0.0024797707796096803,0.003920048177242279,0.006103697884827852,0.0006692093961379107,-0.004585136447036476,-0.016103030759841205,0.004467344582080841,-0.0033995792269706725,-0.0076032203435897824,0.00637789922101157,-0.014785570874810219,0.002868775725364685,0.002557861117216257,-0.009339220383588006,-0.0015320543199777604,-0.008654495844474206,-0.006699209029857929,0.0018027033291611017
