Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
PA2112,-0.008348490210140452,-0.004485437870025635,0.011578982770442963,-0.0013617396354675293,-0.016073583364486693,0.2158137482404709,-0.0065374755859375,-0.010301334857940674,-0.02184055501764471,0.010635857582092284,0.008004230260849,-0.0008647966384887695,-0.004591388361794608,-0.002213175296783447,0.0018810437247157097,-0.002529911994934082,0.020015997886657713,0.002181856632232666,-0.020034637716081407,0.017554152245615042,0.014808493501999798,-0.020316049700877706,0.003053977272727273,0.011998760289159315
PA2113,0.007589511310352999,-0.010020126104354859,0.00765045776963234,0.008179824352264404,0.0058875888586044315,0.20998641192913056,0.010235761006673177,-0.008591970205307007,-0.010435802286321466,0.010651161670684814,0.004957472085952759,0.010875494480133056,-0.011719290699277605,-0.005478720664978027,0.004518332779407501,-0.008983867168426514,-0.007034873962402344,0.0042967689037323,-0.018721722894244723,0.01812579585056679,-0.0047938911353840544,-0.010957653405236417,0.01751440221613104,0.022061426064063763
PA2114,-0.001976920576656566,0.0007365918159484863,-0.00623444139957428,0.0014192599058151245,0.005377328991889954,0.17757349967956543,0.004370237986246745,0.002448861598968506,-0.0035826466300270775,-0.016004802584648134,0.015567327737808228,0.009580358266830444,-0.0004845506378582546,0.0013992166519165039,-0.0002691208012402058,-0.008720669746398926,-0.013414068222045899,0.005207494497299194,0.00032525923517015245,0.012331925186456419,-0.005810972522286808,-0.005735067070507613,0.009362199089743874,0.030914783477783203
PA2115,-0.0120960195274914,0.004049338176846504,-0.009389767488464713,-0.009136266559362411,0.0039036422967910767,0.07404688810929656,0.0026103532314300537,0.0007327553629875183,-0.003328233144500039,-0.005266897119581699,-0.002021916080266237,-0.002137341871857643,-0.0025276759240244117,-0.003867496717721224,-0.011283460804261267,0.0035345365852117536,0.007123543322086335,0.007490468546748162,0.0050061095712913405,-0.010277053889106302,-0.0065402454313109905,-0.010219431558593374,-0.005512324246493253,-0.005221687771123031
PA2116,-0.003917997023638557,-0.008217973709106445,0.011451996862888336,0.005528979301452637,0.002322317361831665,0.2203448736667633,0.014667727152506511,0.007300548553466797,-0.02080144015225497,0.0046173930168151855,-0.004855298995971679,-0.00013443708419799805,-0.004254032458577838,0.0031426382064819337,0.01107727289199829,-0.01754784107208252,-0.008106980323791504,-0.010800292491912842,0.030530088477664523,-0.005899653715245864,-0.010055173845852123,-0.016057827433601755,0.013244022022594105,-0.009275395294715619
PA2117,0.00487173971007852,0.0009002169966697693,-0.02370074987411499,-0.0030076241493225096,0.0037889906764030454,0.0855089495331049,-0.00701425552368164,0.013265163004398346,0.008919349583712492,-0.003068723529577255,-0.002877492755651474,-0.018537259101867674,-0.009539614298513957,-0.003124678134918213,-0.005872637811116874,-0.007906569242477417,0.00701296329498291,-0.010891103744506836,-0.0011087805032730103,-0.002376369401520374,0.004903262590660769,-0.0044338258563495075,0.0034111337228254837,0.01034398068641794
PA2118,-0.0012436866760253905,-0.008724510669708252,-1.885145902633667e-06,-0.0021376770734786985,-0.005903136730194092,0.07254134356975556,0.0014685885111490886,-0.0007999670505523681,-0.0022926287217573684,0.011166975498199463,0.0034245651960372924,-0.0027524781227111815,-0.007104758705411639,-0.002127987742424011,0.0015808935463428497,-0.0067099714279174804,-0.016586711406707765,-0.0069325852394104,0.0020013186666700575,-0.0016207601509842218,-0.0020646225003635183,-0.012231826782226562,-0.005882115797563032,-0.005958635231544231
PA2118a,0.0010947269551894244,-0.009167919158935547,0.027653989046812058,-0.002323460578918457,0.02929374426603317,-0.005566739439964294,0.014950860341389973,-0.008808647394180297,0.0016526287252252752,0.026808557510375978,-0.002125034332275391,0.010491939783096314,-0.008249948067324502,-0.006770919561386108,-0.013121702764183283,-0.004795345067977905,-0.032229833602905274,-0.011378294229507447,-0.026644481552971735,-0.005264693615483302,-0.008107462350059958,-0.011521550475573931,0.0017270348288796165,-0.00880250437506314
PA2119,0.0017571000491871554,0.007353978157043457,0.13555773079395295,-0.003984916210174561,0.006019115447998047,0.004800691604614258,0.002688700358072917,-0.00252901554107666,-0.010699983076615767,-0.0034117722511291504,0.003240950107574463,0.01676170825958252,0.010327198675700597,-0.008320205211639405,0.0010007883608341218,0.005336346626281738,-0.011344823837280273,-0.0035308313369750975,-0.006287548277113173,0.002019321217256434,0.011533512788660386,0.011338726418917297,0.009524952281605114,-0.022065162658691406
PA2120,7.441885331097779e-05,0.02313192367553711,-0.010136955976486206,-0.008387134671211242,-0.01115594431757927,-0.013555921167135238,-0.005530643463134766,-0.010182052254676818,0.003876562552018599,0.00939969152212143,-0.0032640315592288973,0.002137882709503174,-0.004295681204114642,-0.008007342219352722,0.006558944587595761,0.0018064135313034058,0.009465438127517701,-0.01751061052083969,-0.0438974756333563,0.03104262725979674,-0.014271276400369756,-0.0031180977821350098,0.003378441117026589,0.0009567573152739426
PA2121,0.00015257947585161995,0.009102759957313538,-0.006124530583620071,-0.0007422938942909241,-0.005230779051780701,-0.008657219707965852,-0.012313534418741862,-0.009425969123840331,0.00217393311587247,0.0030619984865188597,0.008529907763004304,0.010204235315322876,-0.009708901601178306,-0.011659109890460968,0.009436758244410157,0.0015817952156066894,-0.002697603702545166,-0.012476757168769836,0.016711829437149897,5.5415957581763175e-05,-0.003154105999890496,0.0061121084651008985,0.0010516860268332741,0.01382191016756255
PA2122,0.0035880215027753043,-0.0017554712295532226,0.008969070613384247,0.0014565545320510864,-0.0024411046504974367,-0.009679963886737824,-0.005094916025797526,-0.009842590093612671,0.03310007182034579,-0.002369438409805298,0.0026498231291770934,0.008922513723373413,-0.005790695548057556,-0.005267608761787414,-0.0083994728513062,-0.00576614260673523,0.0032268667221069334,-0.0012355458736419678,-0.013682852188746134,0.007773773342955346,-0.03761255741119385,-0.012067470394197057,0.008623149178244851,-0.00020630195223051925
PA2123,-0.0016485017888686236,0.0007836228609085083,0.00206699438393116,0.0022627657651901247,-0.006142124235630035,0.0020425887405872345,-0.009153896967569988,-0.0011173969507217408,0.010200695558027788,0.00639062374830246,0.0024160042405128477,0.004251917004585266,-0.0013741414461817061,-0.0008532130718231202,-0.002864560764282942,0.0037944990396499632,0.019208658933639527,0.006093196272850036,0.0093131595187717,-0.00020626479504155177,-0.016979997648912316,-0.00391718403237765,0.0025616017254916105,-0.015056558724107414
PA2124,0.00056991086286657,0.010554115176200867,-0.002828578129410744,-0.008977002054452897,-0.009735372960567474,0.0036046367138624193,0.011255211035410563,0.002047550529241562,0.00821832526813854,-0.003871970772743225,-0.011052875369787217,0.0036219823360443115,0.003119960959468569,-0.002606321424245834,-0.0005276673892512918,0.0020143789052963256,0.027343854904174805,0.0013551665842533112,-0.017504227658112843,-0.002435034396601658,-0.019373452400459963,0.0010749243321965952,0.0053846662694757635,-0.002774543803313683
PA2125,0.0045941019759458655,-0.004387649893760681,-0.0025339860469102858,0.002142340689897537,0.0030729132890701294,0.003448002189397812,-0.009978060722351073,0.0006673654913902283,0.007943737506866454,-0.009708598405122757,-0.009488200917840004,-0.000986756980419159,0.015440230390855245,-0.006369129419326782,-0.0015616147220134735,0.007049216032028198,0.010699970722198486,-0.0005740222334861756,-0.0006250912944475809,-0.008989923140581916,-0.00011486735414056217,-0.01090147847034892,0.007703726941888983,0.006581579816752467
PA2126,0.003245833340813132,-0.004086289405822754,0.0105395045876503,0.011710270643234252,-0.00918482780456543,0.007725937962532043,0.018708254496256512,-0.006442868709564209,-0.014142175154252486,-0.013325459957122802,0.005039288997650147,0.0267384934425354,0.032738764371190755,-0.005490182638168335,0.0009542563185095787,0.0038489103317260742,0.004177260398864746,-0.018811376094818116,-0.004555662473042806,0.0020471834668926163,0.002716527265660903,-0.008563284014092117,0.022633136402476918,-0.0010363480140422952
PA2127,-0.00784319148344152,0.01813833713531494,0.058294886350631715,0.008469506502151489,-0.015101145505905151,0.008400263786315918,-0.0024094009399414063,0.0016574978828430176,-0.0016831831498579546,0.0014548802375793457,0.003725923299789429,0.009794301986694336,0.007088729313441685,-0.008989689350128173,0.011286084875464439,0.008307561874389649,-0.016497311592102052,-0.013703391551971436,-0.0023007127973768446,-0.0004484139236749387,-0.012358185122994816,0.008010688375254146,0.00887654044411399,-0.0007583766148008149
PA2128,0.009950452692368451,0.00573009729385376,-0.0007978495955467224,-0.013182905912399292,0.006628948450088501,-0.023756139278411866,-0.00967675526936849,0.005614931583404541,-0.022335078499533912,0.004417306184768677,0.017085244655609132,0.011361839771270752,0.012127227016857691,0.015141674280166627,0.011626259237527848,0.011539382934570313,-0.0036903858184814454,-0.0068575024604797365,-0.027315649721357558,0.002509921204810049,0.01242924788418938,-0.010181595067508886,0.005815523320978338,6.776842577704068e-05
PA2129,-0.016179172782336965,-0.008269813954830169,-0.0039095539972186085,-0.006011848822236061,-0.007236550897359848,-0.024349413886666296,0.026395281155904133,-0.006080651581287384,-0.02176709933714433,0.0055126045644283295,0.007423318736255169,0.004885475635528564,-0.009577346566532339,0.005797565057873726,0.0001837022299878299,0.0035877262055873872,-0.00764840304851532,0.004617485702037811,-0.006005568222867118,-0.0012487991183411842,0.014873222393148085,-0.01444071702292708,0.007795593955300071,0.01224923493533299
PA2130,-0.002683444934732774,0.013646361827850341,-0.012749397195875645,-0.004231004565954208,-0.004369452446699142,0.00798420712351799,-0.005198163986206055,0.009574413597583771,0.004199741103432395,-0.0039028432965278626,-0.0016781141608953477,-0.003098589777946472,-0.00829937362245151,0.0029876895248889925,-0.00774867448490113,0.003625151813030243,-0.011536728143692016,0.0014865607023239135,-0.013223460978931852,0.001136340346990847,0.0038179137250956368,-0.019878449987192622,-0.0020644014531915836,-0.0009296628935583707
PA2131,0.005768010546179379,0.019853410124778748,-0.004675928577780724,-0.006972177028656006,-0.014746679812669755,-0.012376065775752067,-0.00462190310160319,0.0035048845410346986,-0.013677820292386142,-0.0019770103693008425,0.0160250074416399,0.00424552708864212,0.010920059468064989,0.0016364975273609162,-0.0024477947829291222,-0.012078101336956025,0.002358340620994568,-0.007392330467700959,-0.01360996812582016,-0.014233135709575578,0.0002443584449150984,-0.023023415784366796,0.00810293501073664,0.00043660093998086863
PA2132,-0.003325040901408476,0.015822049975395203,0.006007597148418427,0.0010032802820205688,0.014319240152835845,0.0026759779453277587,0.005956948598225912,0.0013000822067260741,-0.013513185761191628,-0.010408479273319244,0.0002946430444717407,0.003844267129898071,0.004377460905483791,-0.010703832507133484,-0.004013889068737626,-0.009008631706237794,-0.01793054223060608,0.004818930029869079,-0.042785503798060946,-0.0020589174008836934,0.006542651092304903,-0.022642162979626266,0.010729516636241566,3.3341605087806586e-05
PA2133,0.011587839968064253,0.01073838710784912,0.007764891237020493,-0.00344285786151886,0.007581015825271606,0.002098439037799835,0.015110886891682943,-0.0033008629083633423,-0.022409868240356446,0.0019098478555679321,0.004034746885299683,-0.000985419750213623,0.0056540338056428096,-0.002408514618873596,0.001571505032479763,0.013281363248825073,-0.0012142825126647949,-0.000651283860206604,0.010016457902060615,0.01022808224547143,0.00940223125850453,-0.010333620133947154,0.001689468730579723,-0.005619949307934991
PA2134,-0.01354984255398021,0.026126254796981812,-0.006748727560043335,-0.01787340998649597,-0.003161473870277405,0.00207142174243927,-0.008327547709147136,-0.009078782796859742,0.009811609441583807,0.004725880026817322,-0.01570903420448303,-0.00048827171325683595,0.0006332227161952428,0.001068097949028015,0.010886359997093677,0.025492074489593505,0.010395698547363282,-0.006364299058914185,-0.004018356402715047,-0.011506435917873009,-0.0016354795764474308,0.01165637031930392,0.011518807844682174,0.004220222604685816
PA2135,-0.024799150579115924,-0.006320853233337403,-0.0032757118344306944,0.008087350130081177,0.002914936542510986,-0.011884203553199768,0.006983083089192708,-0.011047883033752441,0.0005910960110751065,-0.002584867477416992,-0.011329085230827332,-0.01878204822540283,0.0019076977457318986,0.005453190803527832,0.011598155200481415,-0.012859299182891845,-0.007797155380249023,-0.001197044849395752,-0.01838520500395033,0.014338362450693167,-0.019349248970256132,0.0012719240344938685,0.006555383855646307,0.009486107990659517
PA2136,-0.0029305233674890856,0.011805463433265686,0.021514000147581102,0.0024420666694641114,-0.010978706181049347,-0.0035878244042396546,0.0027633349100748697,-0.0034723615646362303,-0.0035689267245205968,0.03140387713909149,-0.00532633900642395,0.012081409692764283,-0.009964496961661748,-0.011252033710479736,-0.02253177862614393,0.015477532148361206,-0.0007190048694610595,0.010683346390724182,-0.003959430588616265,0.006633216259526271,-0.0007977292818181655,-0.0007731562755146964,-0.003233450109308416,-0.004629256396458067
PA2137,-0.005848533966962029,-0.011872973442077637,-0.006281964778900147,0.02552422761917114,-0.00333605170249939,0.0012644314765930175,-0.00521399180094401,0.009514632225036622,0.016433525085449218,0.010924487113952637,0.02634190261363983,-0.009323866367340087,0.0023902569498334613,-0.00483763575553894,-0.004786547869443893,-0.009012126922607422,0.006214733123779297,-0.007907752990722655,0.003831187884012858,-0.0011049532422832415,-0.00892102367737714,-0.00312596070961874,-0.014923806623979049,0.03750518272662985
PA2138,-0.0014565362649805406,0.017832354307174683,-0.0012806427478790283,0.009576658904552459,0.0060222622752189635,0.0010946100950241088,0.00016160964965820316,-0.008407185673713685,-0.00015456242994828654,0.004438965320587158,0.02037710964679718,-0.005900009870529175,0.00625910929271153,-0.007926189601421356,-0.004488408621400594,-0.0017634224891662597,-0.017061764001846315,-0.00020692229270935058,-0.008614445726076761,0.013916202619964001,-0.0023069679737091064,0.01930208088921719,-0.014659422094171698,0.020167996143472606
PA2140,-0.0017085313796997071,0.0018746471405029297,0.016396817713975907,-0.02833813488483429,-0.009457055926322937,-0.014897461533546447,-0.008064168294270833,-0.015547076463699341,-0.005237336592240767,0.014297531247138976,-0.011278746426105499,0.0301723313331604,0.03647208533116749,0.022409492135047913,-0.003567431252449751,0.004624302387237549,-0.01776020050048828,0.0024352192878723143,-0.011418783002429538,0.01602344886929381,-0.028821186107747695,0.011304138136691734,-0.004748400774869052,-0.03767774433925234
