,0,1,2,3,4,5,6,7,8,9
3614,-0.013043572486917494,-0.0027389202468918474,0.0021810807645191027,-0.004304543014930453,0.0025652040344452992,-0.0054536634410224894,-0.003932532851668054,0.013935619965700148,-0.016825070795879745,0.013200528851404419
3615,-0.007054773967717739,0.002994151519953369,0.0023189494046666034,-0.007868560067598228,0.011002588231585357,-0.008452332967925812,-0.00641778370094373,0.02411978023025407,-0.010108780598811967,0.028619866570009714
3616,0.01082378403789689,0.009386703807000575,-0.009077568131094206,0.009422188151465932,-0.0012702440231865007,-0.0019074166957620093,-0.005865301068241294,-0.002192909042043082,0.010080081526171689,0.007393790194488506
3617,-0.00564017125271222,-0.013525459626525373,0.00015212310611524495,0.002999316666480986,-0.018666165365338595,-0.007988301378119005,0.004006087774489564,-0.0036939632629341837,0.0016287027860600847,-0.007315593209165883
3618,0.0006669094975414442,0.007576379901081449,0.00290020955819913,-0.00038276015756326235,0.0015408907791226892,-0.007604655364842273,-0.0012511619043912253,0.0014777702852251952,-0.006830895615312274,-0.017376082663839457
3619,0.004464914069767914,0.008088416862351133,0.01339984925392268,-0.019675139883968105,0.03678756419669,-0.0059969213418238024,0.001053649276011692,-0.006231955752976948,-0.004538551999737753,-0.005312458259278775
3620,-0.007821649193045463,0.01285467174583471,-0.011497694167025485,0.0156507407619711,0.014833970881036995,0.012552459635704855,0.0087769087182254,0.004450127865597731,0.028310739124154036,-0.003245037009272968
3621,-0.0013115325033139099,0.011766014485835821,-0.00635805480660699,0.011681106033611909,0.010488416880626733,0.005922181665266226,0.009709478018882662,0.003116900286118079,0.011945557438744838,0.003839222555473337
3622,-0.002849261098293543,0.015307558827966467,0.007949672842495627,0.007470011893469144,0.0013424045358220356,-0.013462245759662803,-0.00475111899556203,-0.020116292198267438,0.011274942714321407,0.02153536922046095
3623,-0.002940025610473993,0.0057967698607598725,-0.005343139887814607,0.0043628508054380805,0.013815040163538619,-0.015588972528866096,-0.0001525419483457846,2.264563149936005e-05,0.0011561757530114609,-0.014307520798579495
3624,0.0005970163992022595,0.016608989475057793,-0.0028313713957317725,-0.0007933731456416876,-0.005638975899742131,-0.010273651604135039,-0.0022890911867494406,0.004673203498895201,0.0007347911956538055,0.0023182628779174932
3625,0.0027854026007395273,0.014158845691445076,-0.0046351666340976715,-0.0027954418089177076,-0.0007746325814205289,-0.008070367127993824,-0.002283692022975706,0.00633482928348061,0.002727642346443745,-0.001398883268576314
3626,0.0020936510309152983,-0.005808430970107192,-0.028977743920110113,0.004602422366351984,0.006201620096802622,-0.006613769855532376,0.0020722602845220806,0.006364706446615372,4.0824541163130835e-05,0.005328792978043628
3627,0.0024203156768428553,0.00039567064238934244,-0.030972488655426133,0.0015021378763428953,-0.00044611279056459624,-0.0013713853540196763,-0.00346154783367351,0.005728224781953053,0.0022011350328949636,0.008928457931127329
3628,-0.0005266764138170254,-0.014675866923435879,-0.007524772304704772,-0.003989737933280313,0.008049035338812828,0.002515893295586003,-0.010279443427221355,0.014649770910214717,-0.01419006549911371,0.008266217770071638
3629,-0.004936434079461553,0.009874712974408699,-0.001725305029868523,-0.011680216979670319,-0.003912255841987621,-0.004494745785966839,-0.007835022094306287,-0.0012075468868779817,-0.010212679348154695,-0.010489836520449812
3630,0.004666655384970181,0.002023102731828391,-0.00939948792601797,-0.013099685826898876,0.008781676952603637,0.010787831628183371,0.006934875402958108,-0.0102312015559674,-0.012903547196059522,-0.0332832041270103
3631,0.008490253532088255,0.011985495354777744,0.00789935788487294,-0.005769749265029369,-0.01200883767171169,-0.011566814287558213,-0.002540713930810218,-0.01137061463952909,0.0018632080029199105,-0.009478792487081573
3632,0.005729710901429402,0.0154659788626344,-0.00010727205648257515,-0.006325650633185661,0.007209980864492954,0.009111218440505343,-0.00525434080898907,0.0034962779535199794,-0.006692218333389922,-0.012058432192259941
3633,-0.00954177003290677,0.027126695518102522,0.015794108550408904,-0.009660490304069161,0.01574529029317046,0.003872182144013708,-0.0028767144735711765,-0.021070701045415665,0.007240963109047952,-0.0006193574806021472
3634,-0.005778362050720981,0.01959590834392473,0.009648553868207984,-0.004441345222959133,0.00428124400715843,-0.002293770864150556,-0.005602042344975634,-0.00567112499931049,0.003010910236366944,-0.018174615890922233
3635,-0.005099927207454924,0.02306928898261142,0.007323797379083199,-0.006821052447840842,0.004823202849665018,-0.007350399861277635,-0.00267832531102217,0.01208556704142402,0.003395697448005543,-0.00994040727670715
3636,0.008511541504840287,-0.004310069679685896,0.008238999764014493,-0.0010423100942335217,-0.013348755288944903,-0.02009633599608616,0.0008224163851561638,-0.009173659969504519,-0.005882558610785535,0.004261867891260023
3637,-0.005632988636340878,0.02006677630613045,0.004789714589991599,-0.003968326633762666,0.017663503900903703,0.0014050412015719426,-0.0007863056696009987,0.002017718447797639,-0.003771489721354475,-0.01657121628693256
3638,0.0007673947792601199,0.0169160246725136,0.002110776933261293,0.0011134696919907871,0.002204734609653865,-0.00638432280589865,-0.002058148036315154,-0.004817610822227263,0.0004186012045281494,-0.005298138036799172
3639,0.00013142645258732336,0.002378700532951972,0.012813234395371225,-0.004538818853325792,0.007405211442163211,-0.014522457386391565,-0.013879464562723334,-0.014369988871752856,-0.01716583478920399,-0.02945675434259424
3640,0.0032916751452554504,0.017754400472915478,0.01039660153454649,-0.006676442799510832,-0.0033123073592086468,-0.00034831171738655843,0.0067183995208535555,-0.030158232461801403,-0.004465551002423987,-0.01713998478544423
3641,0.0008916782049770371,0.009762804935869361,0.018913089186095907,-0.006057026090076702,0.013406493830739028,-0.008272328650725079,-0.00035044219605145173,-0.03188908502924682,-0.0017852514164998804,-0.0032475289123352234
3642,-0.005319257272970855,0.021168757338820544,0.010233641676221228,-0.003415823311148819,0.021479272662870735,-0.00014734742274131636,-0.00012581080853585214,-0.017139511489637636,0.00038992272942880947,-0.0045866521437805995
3643,-0.009523519858701934,0.014860392279940626,0.00305087383636197,-0.003207367461421565,0.01654286672938853,-0.008147345695218527,0.0008338756394704847,-0.0017060994434938451,0.000727142154873064,-0.02263276528186993
3644,-0.005269284350470226,0.015029462266334954,-0.0002161364057313957,-0.0005906583232163131,0.0008478338820266296,-0.009652227750098703,0.002422963214525917,-0.009746677527901815,0.0007058602882273335,-0.007325654928622984
3645,-0.004377447774770069,0.015411817779050797,0.003057850198684048,-0.005009501201305644,0.033813519922657194,0.005555067494090982,0.002815500793163464,-0.01688944999847076,-0.0031387425977318206,-0.008018058644540757
3646,-0.005982778131093594,0.021435045035951946,-0.0038720351906531025,-0.0033579533806161565,0.01541971257548446,-0.0038328971126493643,0.005058398727479785,0.0021550334974616463,0.002547704944224854,-0.01622741477254103
3647,0.006986963648160111,-0.00031115194133245606,0.00650515521868269,0.0012456038383704471,0.009758179786807052,0.0013326986536591485,-0.0005084557916790567,-0.007633272844384857,-0.0045027914599859616,-0.005402429307466921
3648,0.00015902197344775344,0.022179801444511503,0.0019155181619236235,-0.00500496199210998,-0.011953567452303731,-9.307795740562405e-05,-0.0012248736256713943,-0.012263388634040846,-0.0038807509195183825,-0.009999936345091788
3649,0.005430299676105785,0.013087882558731612,0.008638889762019977,-0.0034030717121650207,-0.01567617441061912,-0.006768014216859107,-0.006175350901668359,-0.023430224500474356,-0.011544094487614709,-0.0124600910214804
3650,-0.0034059449777865767,0.018840677322493907,0.00846513726007904,-0.0016042520916169092,0.009627927944151548,-0.009847101357026931,-0.005757606990773786,-0.015285522962061898,-0.006092379904147666,0.00860953365285509
3651,-0.013597551587364077,0.02850362519953607,0.008966703872032352,-0.0024228011303425116,-0.0024814504464564045,-0.018893094556012433,-0.004018697950294776,-0.01184639393104765,0.00376541204718853,0.02396372835226277
3652,-0.008292007153089276,0.025393771076668434,0.0010304514896289862,-0.0048011386588262235,0.0016214553085396122,-0.008923340709690773,-0.0033670127674491537,0.0074643334689595015,-0.006205600410251299,-0.012387151857163
3653,-0.0066456306231499765,0.031480858983765694,0.01600042749185788,-0.00526276629232515,0.008360132359277695,-0.01581948140354562,-0.012361180965229961,-0.0024152311517010956,-0.006770433663359967,-0.006676255932365094
3654,-0.009382441319019252,0.03497681817973597,0.0143962747867981,-0.008645472215249214,0.016978891425392995,-0.019740475731878218,-0.007171246547121916,0.014287377922207163,-0.0018452598484094377,-0.01594700509923469
3655,-0.0006203452893749316,0.0216679157305899,0.006735324914183152,-0.0024780625671111047,0.019092198669665786,-0.004576907624980695,-0.0032443680415654647,0.007869282268519477,0.0026104283312293917,0.009842242020351668
3656,-0.007700214143885966,0.006439514607910956,0.0032426920019544003,-0.007271773916047546,-0.008416995329792846,-0.007371968599507835,-0.003115605005854366,0.00696070155500944,-0.005183456052328745,-0.012964820426202827
3657,-0.005327130688489716,0.0105172789924404,0.006518902049213788,-0.004743931987262309,-0.017363389549101015,-0.0004466977209276689,-0.005689608695778205,-0.013657436624320883,-0.0058642809025507385,-0.010959266412024117
3658,0.012723881361192348,-0.007406819324124426,-0.005343000211575469,0.0025963613345730513,0.00853251485226805,-0.0004465238426481464,-0.010863262751583773,-0.017481827007375477,-0.008100114062429633,0.02050356314585762
3659,-0.0140925995167092,-0.03208696569709823,-0.012618252591067951,0.014611659083659419,0.0006157411087831171,-0.009445948769570077,0.011782436926113207,-0.023573695200880762,-0.017893182247478826,-0.004349374612515173
3660,0.00038851484732208854,-0.0030772225907999217,0.0004080681683024975,0.0032258447912299347,0.028485165656165958,0.019214979952879706,-0.001295229664268307,-0.0005305350507208867,-0.01313478275577918,0.015530587764586325
3661,-0.0035324267840667295,0.003183455033228358,-0.002175033586879051,-0.0025105936623324647,0.001631292538778687,-0.007726267039089795,-0.00365750258611219,0.007962887704498555,-0.0020844854818424666,-0.006822637082073689
3662,0.007733178925591645,0.012934595375724438,0.007172327092407663,-0.00472186228197791,0.02507690561188875,-0.006384348062581201,-0.0037438750896396974,0.012377086079774289,0.001031006004919671,0.008703716177187447
3663,0.003975337340715095,0.0019614316928717,-0.002382476669046381,4.558730782350495e-05,0.004374153668813581,-0.0160233573098877,-0.0043516204306822195,0.011932562294569979,-0.006343545248355125,0.002682069443253317
3664,0.002509177397687202,0.014830221295418168,-0.010657621182750715,0.001506168822814443,0.005878243832339312,-0.010569931764228279,-0.005408776214201333,0.008085267085104412,-0.008236840107920227,-0.008045015534398455
3665,-8.923215462969058e-05,-0.0016521560112832468,-0.0012563378231825282,0.004009911530129332,-0.009337232317785058,0.007934798531331106,-0.008835070424244858,-0.006788658854386019,-0.0021535193431632834,-0.013384797807517843
3666,-0.001516942378456408,-0.002478985211016064,0.0011780891556909376,0.0031393015396237746,-0.031022211766442653,0.0032356369655264566,0.0007326655048606922,-0.005982078116629955,0.0009411546231840787,-0.0008464753713081645
3667,0.007124427033895908,0.009038530692053733,-0.0017287727203870028,0.008055212754595,-0.01966671832990572,0.013310006699844907,-0.005235590501177508,-0.025306916786753838,0.006769209514274174,0.009448509996902438
3668,0.011021198708913795,-0.004969852445837773,-0.013165698094920832,0.006451534994296059,-0.007601522261164412,0.0018571565311947388,-0.004973348169989712,-0.019755761473139132,-0.006015701117795751,-0.002398950856929293
3669,0.007015053635017605,-0.009419249596539317,-0.02142805694399838,0.0021571445449439473,-0.00232489010486565,-0.0031052767241465757,-0.008297589007774988,-0.01067046581546579,-0.009369660353795325,-0.005099382388375885
3670,0.009351206779308093,-0.010688717856110096,-0.015638417589755732,0.0014911769467242071,0.004296058947324915,-0.016488483293012602,-0.00433103177480065,0.010273998565555179,-0.007739316248974943,0.0018568428708297846
3671,-0.0006704626454002724,-7.88762609321303e-05,-0.005052502198292699,-0.002894880146157951,0.0030678025341238026,-0.01504240819417327,0.0012037601526363147,0.0019441154259719669,-0.003251292049920896,-0.014155562459429866
3672,0.001755053699796014,0.009435563424990313,-0.019715539013074726,0.0009059736625448736,0.006951421484515331,0.0010651226267422206,0.001229209899668197,0.000951537719484971,-0.008897678200229846,-0.014285399282107617
3673,-0.001736401507622157,0.019843145376186165,-0.002691854019098593,-0.0050769114981841935,-0.014013040503853698,-0.015836026123967162,0.0010407307240276266,0.0006296581446953454,0.00027705561338425404,-0.012937768823426685
3674,0.012582563355969049,-0.014767673581396959,-0.014315006360970163,0.004899673575451401,-0.0010162963865987772,-0.0010134170799969981,0.004180571768368561,-0.004286420852139713,-0.026203894652167582,0.0190399372200008
3675,0.012017287515468876,-0.02015123794511415,-0.0018980800002471705,-0.0004324055514475223,0.013762775315229113,-0.004806618602620094,0.006027948124001769,0.004109244631426083,-0.030430110010971307,0.046400985295053446
3676,0.003243407832855612,-0.0021119408284563366,0.007354720547820398,0.004105995317154477,0.02332846645223332,0.004229748752215913,0.004979331748752669,0.009360467590947821,-0.01668429509462328,0.020471729674933357
3677,-0.0021609521058703262,-0.0007549171099663964,0.0017242388170790246,-0.003467177169164523,-0.013397358249710922,-0.014903906295243357,0.009867496917294275,-0.008868609568826496,-0.0047976249352532805,-0.005335362257579344
3678,0.0013678692982943127,0.015832585677991368,0.00835957042408085,0.001986332094930919,0.0042525368879231815,-0.018238188705326352,-0.0038003403516377755,-0.01140233418509952,0.012732184702739595,0.00770322644986749
3679,0.0055910248177328085,-0.008954610148558032,0.006862877963140248,-0.0015935157908202769,0.0013681301886145855,0.0012983786738195468,0.0013787920335988325,0.002380543985008168,0.003963591481650269,-0.00583378119013377
